Date,Open,High,Low,Close,Adj Close,Volume
2007-08-22,null,null,null,null,null,null
2007-08-23,null,null,null,null,null,null
2007-08-24,null,null,null,null,null,null
2007-08-27,null,null,null,null,null,null
2007-08-28,null,null,null,null,null,null
2007-08-29,null,null,null,null,null,null
2007-08-30,null,null,null,null,null,null
2007-08-31,null,null,null,null,null,null
2007-09-03,null,null,null,null,null,null
2007-09-04,null,null,null,null,null,null
2007-09-05,null,null,null,null,null,null
2007-09-06,8.000000,8.000000,8.000000,8.000000,5.529843,0
2007-09-10,null,null,null,null,null,null
2007-09-11,null,null,null,null,null,null
2007-09-12,null,null,null,null,null,null
2007-09-13,null,null,null,null,null,null
2007-09-14,null,null,null,null,null,null
2007-09-17,null,null,null,null,null,null
2007-09-18,null,null,null,null,null,null
2007-09-19,null,null,null,null,null,null
2007-09-20,null,null,null,null,null,null
2007-09-21,null,null,null,null,null,null
2007-09-24,null,null,null,null,null,null
2007-09-25,null,null,null,null,null,null
2007-09-26,null,null,null,null,null,null
2007-09-27,null,null,null,null,null,null
2007-09-28,null,null,null,null,null,null
2007-10-01,15.000000,15.000000,15.000000,15.000000,10.368459,0
2007-10-02,16.250000,16.250000,16.250000,16.250000,11.232496,0
2007-10-03,null,null,null,null,null,null
2007-10-04,null,null,null,null,null,null
2007-10-05,null,null,null,null,null,null
2007-10-08,null,null,null,null,null,null
2007-10-09,null,null,null,null,null,null
2007-10-10,null,null,null,null,null,null
2007-10-11,null,null,null,null,null,null
2007-10-15,null,null,null,null,null,null
2007-10-16,null,null,null,null,null,null
2007-10-17,null,null,null,null,null,null
2007-10-18,15.000000,15.000000,15.000000,15.000000,10.368459,0
2007-10-19,null,null,null,null,null,null
2007-10-22,null,null,null,null,null,null
2007-10-23,null,null,null,null,null,null
2007-10-24,null,null,null,null,null,null
2007-10-25,null,null,null,null,null,null
2007-10-26,null,null,null,null,null,null
2007-10-29,null,null,null,null,null,null
2007-10-30,null,null,null,null,null,null
2007-10-31,null,null,null,null,null,null
2007-11-01,null,null,null,null,null,null
2007-11-05,null,null,null,null,null,null
2007-11-06,null,null,null,null,null,null
2007-11-07,null,null,null,null,null,null
2007-11-08,null,null,null,null,null,null
2007-11-09,15.000000,15.000000,15.000000,15.000000,10.368459,0
2007-11-12,null,null,null,null,null,null
2007-11-13,14.750000,14.750000,14.750000,14.750000,10.195649,0
2007-11-14,null,null,null,null,null,null
2007-11-16,null,null,null,null,null,null
2007-11-19,null,null,null,null,null,null
2007-11-21,14.750000,14.750000,14.750000,14.750000,10.195649,0
2007-11-22,null,null,null,null,null,null
2007-11-23,null,null,null,null,null,null
2007-11-26,14.750000,14.750000,14.750000,14.750000,10.195649,0
2007-11-27,14.750000,14.750000,14.750000,14.750000,10.195649,0
2007-11-28,null,null,null,null,null,null
2007-11-29,null,null,null,null,null,null
2007-11-30,null,null,null,null,null,null
2007-12-03,null,null,null,null,null,null
2007-12-04,null,null,null,null,null,null
2007-12-05,null,null,null,null,null,null
2007-12-06,null,null,null,null,null,null
2007-12-07,null,null,null,null,null,null
2007-12-10,null,null,null,null,null,null
2007-12-11,null,null,null,null,null,null
2007-12-12,null,null,null,null,null,null
2007-12-13,null,null,null,null,null,null
2007-12-14,null,null,null,null,null,null
2007-12-17,null,null,null,null,null,null
2007-12-18,null,null,null,null,null,null
2007-12-19,null,null,null,null,null,null
2007-12-20,null,null,null,null,null,null
2007-12-21,null,null,null,null,null,null
2007-12-26,null,null,null,null,null,null
2007-12-27,null,null,null,null,null,null
2007-12-28,null,null,null,null,null,null
2008-01-02,null,null,null,null,null,null
2008-01-03,null,null,null,null,null,null
2008-01-04,null,null,null,null,null,null
2008-01-07,null,null,null,null,null,null
2008-01-08,null,null,null,null,null,null
2008-01-09,null,null,null,null,null,null
2008-01-10,null,null,null,null,null,null
2008-01-11,null,null,null,null,null,null
2008-01-14,null,null,null,null,null,null
2008-01-15,null,null,null,null,null,null
2008-01-16,null,null,null,null,null,null
2008-01-17,null,null,null,null,null,null
2008-01-18,null,null,null,null,null,null
2008-01-21,null,null,null,null,null,null
2008-01-22,null,null,null,null,null,null
2008-01-23,null,null,null,null,null,null
2008-01-24,null,null,null,null,null,null
2008-01-28,null,null,null,null,null,null
2008-01-29,null,null,null,null,null,null
2008-01-30,10.000000,10.000000,10.000000,10.000000,6.912306,0
2008-01-31,null,null,null,null,null,null
2008-02-01,null,null,null,null,null,null
2008-02-06,null,null,null,null,null,null
2008-02-07,null,null,null,null,null,null
2008-02-08,null,null,null,null,null,null
2008-02-11,null,null,null,null,null,null
2008-02-12,null,null,null,null,null,null
2008-02-13,null,null,null,null,null,null
2008-02-14,null,null,null,null,null,null
2008-02-15,10.000000,10.000000,10.000000,10.000000,6.912306,0
2008-02-18,null,null,null,null,null,null
2008-02-19,15.075000,15.075000,14.625000,14.625000,10.109246,0
2008-02-20,10.000000,10.000000,10.000000,10.000000,6.912306,0
2008-02-21,null,null,null,null,null,null
2008-02-22,null,null,null,null,null,null
2008-02-25,null,null,null,null,null,null
2008-02-26,null,null,null,null,null,null
2008-02-27,null,null,null,null,null,null
2008-02-28,null,null,null,null,null,null
2008-02-29,null,null,null,null,null,null
2008-03-03,null,null,null,null,null,null
2008-03-04,null,null,null,null,null,null
2008-03-05,null,null,null,null,null,null
2008-03-06,null,null,null,null,null,null
2008-03-07,null,null,null,null,null,null
2008-03-10,null,null,null,null,null,null
2008-03-11,null,null,null,null,null,null
2008-03-12,null,null,null,null,null,null
2008-03-13,null,null,null,null,null,null
2008-03-14,null,null,null,null,null,null
2008-03-17,null,null,null,null,null,null
2008-03-18,null,null,null,null,null,null
2008-03-19,null,null,null,null,null,null
2008-03-20,10.000000,10.000000,10.000000,10.000000,6.912306,0
2008-03-24,10.000000,10.000000,10.000000,10.000000,6.912306,0
2008-03-25,null,null,null,null,null,null
2008-03-26,null,null,null,null,null,null
2008-03-27,null,null,null,null,null,null
2008-03-28,null,null,null,null,null,null
2008-03-31,null,null,null,null,null,null
2008-04-01,null,null,null,null,null,null
2008-04-02,null,null,null,null,null,null
2008-04-03,null,null,null,null,null,null
2008-04-04,null,null,null,null,null,null
2008-04-07,null,null,null,null,null,null
2008-04-08,null,null,null,null,null,null
2008-04-09,null,null,null,null,null,null
2008-04-10,null,null,null,null,null,null
2008-04-11,null,null,null,null,null,null
2008-04-14,null,null,null,null,null,null
2008-04-15,23.750000,23.750000,13.000000,13.000000,8.985997,0
2008-04-16,null,null,null,null,null,null
2008-04-17,null,null,null,null,null,null
2008-04-18,null,null,null,null,null,null
2008-04-22,13.000000,17.250000,13.000000,13.000000,8.985997,0
2008-04-23,null,null,null,null,null,null
2008-04-24,null,null,null,null,null,null
2008-04-25,null,null,null,null,null,null
2008-04-28,null,null,null,null,null,null
2008-04-29,null,null,null,null,null,null
2008-04-30,null,null,null,null,null,null
2008-05-02,null,null,null,null,null,null
2008-05-05,null,null,null,null,null,null
2008-05-06,null,null,null,null,null,null
2008-05-07,null,null,null,null,null,null
2008-05-08,null,null,null,null,null,null
2008-05-09,null,null,null,null,null,null
2008-05-12,null,null,null,null,null,null
2008-05-13,null,null,null,null,null,null
2008-05-14,null,null,null,null,null,null
2008-05-15,null,null,null,null,null,null
2008-05-16,null,null,null,null,null,null
2008-05-19,null,null,null,null,null,null
2008-05-20,null,null,null,null,null,null
2008-05-21,13.000000,15.625000,13.000000,13.000000,8.985997,0
2008-05-23,null,null,null,null,null,null
2008-05-26,null,null,null,null,null,null
2008-05-27,null,null,null,null,null,null
2008-05-28,13.000000,15.625000,13.000000,13.000000,8.985997,0
2008-05-29,null,null,null,null,null,null
2008-05-30,13.000000,16.250000,13.000000,13.000000,8.985997,0
2008-06-02,null,null,null,null,null,null
2008-06-03,15.000000,15.000000,15.000000,15.000000,10.368459,0
2008-06-04,14.500000,15.500000,14.500000,14.500000,10.022841,0
2008-06-05,15.625000,15.625000,15.625000,15.625000,10.800475,0
2008-06-06,15.125000,15.125000,15.125000,15.125000,10.454862,0
2008-06-09,15.122500,15.122500,15.122500,15.122500,10.453132,400
2008-06-10,null,null,null,null,null,null
2008-06-11,null,null,null,null,null,null
2008-06-12,null,null,null,null,null,null
2008-06-13,14.762500,15.125000,14.762500,14.762500,10.204290,0
2008-06-16,null,null,null,null,null,null
2008-06-17,null,null,null,null,null,null
2008-06-18,null,null,null,null,null,null
2008-06-19,15.275000,15.275000,15.275000,15.275000,10.558546,0
2008-06-20,null,null,null,null,null,null
2008-06-23,null,null,null,null,null,null
2008-06-24,null,null,null,null,null,null
2008-06-25,null,null,null,null,null,null
2008-06-26,null,null,null,null,null,null
2008-06-27,null,null,null,null,null,null
2008-06-30,15.000000,15.000000,15.000000,15.000000,10.368459,400
2008-07-01,14.975000,14.975000,14.975000,14.975000,10.351177,0
2008-07-02,null,null,null,null,null,null
2008-07-03,null,null,null,null,null,null
2008-07-04,null,null,null,null,null,null
2008-07-07,13.875000,13.875000,13.875000,13.875000,9.590823,0
2008-07-08,null,null,null,null,null,null
2008-07-10,null,null,null,null,null,null
2008-07-11,null,null,null,null,null,null
2008-07-14,null,null,null,null,null,null
2008-07-15,null,null,null,null,null,null
2008-07-16,null,null,null,null,null,null
2008-07-17,null,null,null,null,null,null
2008-07-18,null,null,null,null,null,null
2008-07-21,14.625000,14.625000,14.625000,14.625000,10.109246,0
2008-07-22,null,null,null,null,null,null
2008-07-23,14.625000,14.625000,14.625000,14.625000,10.109246,800
2008-07-24,null,null,null,null,null,null
2008-07-25,null,null,null,null,null,null
2008-07-28,null,null,null,null,null,null
2008-07-29,null,null,null,null,null,null
2008-07-30,null,null,null,null,null,null
2008-07-31,null,null,null,null,null,null
2008-08-01,null,null,null,null,null,null
2008-08-04,null,null,null,null,null,null
2008-08-05,null,null,null,null,null,null
2008-08-06,null,null,null,null,null,null
2008-08-07,null,null,null,null,null,null
2008-08-08,null,null,null,null,null,null
2008-08-11,null,null,null,null,null,null
2008-08-12,null,null,null,null,null,null
2008-08-13,null,null,null,null,null,null
2008-08-14,null,null,null,null,null,null
2008-08-15,null,null,null,null,null,null
2008-08-18,null,null,null,null,null,null
2008-08-19,null,null,null,null,null,null
2008-08-20,null,null,null,null,null,null
2008-08-21,null,null,null,null,null,null
2008-08-22,null,null,null,null,null,null
2008-08-25,null,null,null,null,null,null
2008-08-26,null,null,null,null,null,null
2008-08-27,null,null,null,null,null,null
2008-08-28,null,null,null,null,null,null
2008-08-29,null,null,null,null,null,null
2008-09-01,null,null,null,null,null,null
2008-09-02,null,null,null,null,null,null
2008-09-03,null,null,null,null,null,null
2008-09-04,null,null,null,null,null,null
2008-09-05,null,null,null,null,null,null
2008-09-08,null,null,null,null,null,null
2008-09-09,null,null,null,null,null,null
2008-09-10,null,null,null,null,null,null
2008-09-11,null,null,null,null,null,null
2008-09-12,null,null,null,null,null,null
2008-09-15,null,null,null,null,null,null
2008-09-16,null,null,null,null,null,null
2008-09-17,null,null,null,null,null,null
2008-09-18,null,null,null,null,null,null
2008-09-19,null,null,null,null,null,null
2008-09-22,null,null,null,null,null,null
2008-09-23,null,null,null,null,null,null
2008-09-24,null,null,null,null,null,null
2008-09-25,null,null,null,null,null,null
2008-09-26,null,null,null,null,null,null
2008-09-29,null,null,null,null,null,null
2008-09-30,null,null,null,null,null,null
2008-10-01,null,null,null,null,null,null
2008-10-02,null,null,null,null,null,null
2008-10-03,null,null,null,null,null,null
2008-10-06,null,null,null,null,null,null
2008-10-07,null,null,null,null,null,null
2008-10-08,null,null,null,null,null,null
2008-10-09,null,null,null,null,null,null
2008-10-10,null,null,null,null,null,null
2008-10-13,null,null,null,null,null,null
2008-10-14,null,null,null,null,null,null
2008-10-15,null,null,null,null,null,null
2008-10-16,null,null,null,null,null,null
2008-10-17,null,null,null,null,null,null
2008-10-20,null,null,null,null,null,null
2008-10-21,null,null,null,null,null,null
2008-10-22,null,null,null,null,null,null
2008-10-23,null,null,null,null,null,null
2008-10-24,null,null,null,null,null,null
2008-10-27,null,null,null,null,null,null
2008-10-28,null,null,null,null,null,null
2008-10-29,null,null,null,null,null,null
2008-10-30,null,null,null,null,null,null
2008-10-31,null,null,null,null,null,null
2008-11-03,null,null,null,null,null,null
2008-11-04,null,null,null,null,null,null
2008-11-05,null,null,null,null,null,null
2008-11-06,null,null,null,null,null,null
2008-11-07,null,null,null,null,null,null
2008-11-10,null,null,null,null,null,null
2008-11-11,null,null,null,null,null,null
2008-11-12,null,null,null,null,null,null
2008-11-13,null,null,null,null,null,null
2008-11-14,null,null,null,null,null,null
2008-11-17,null,null,null,null,null,null
2008-11-18,null,null,null,null,null,null
2008-11-19,null,null,null,null,null,null
2008-11-21,null,null,null,null,null,null
2008-11-24,null,null,null,null,null,null
2008-11-25,14.625000,14.625000,14.625000,14.625000,10.109246,0
2008-11-26,14.625000,14.625000,14.625000,14.625000,10.109246,0
2008-11-27,14.625000,14.625000,14.625000,14.625000,10.109246,0
2008-11-28,14.625000,14.625000,14.625000,14.625000,10.109246,0
2008-12-01,14.625000,14.625000,14.625000,14.625000,10.109246,0
2008-12-02,14.625000,14.625000,14.625000,14.625000,10.109246,0
2008-12-03,14.625000,14.625000,14.625000,14.625000,10.109246,0
2008-12-04,14.625000,14.625000,14.625000,14.625000,10.109246,0
2008-12-05,14.625000,14.625000,14.625000,14.625000,10.109246,0
2008-12-08,14.625000,14.625000,14.625000,14.625000,10.109246,0
2008-12-09,14.625000,14.625000,14.625000,14.625000,10.109246,0
2008-12-10,14.625000,14.625000,14.625000,14.625000,10.109246,0
2008-12-11,14.625000,14.625000,14.625000,14.625000,10.109246,0
2008-12-12,14.625000,14.625000,14.625000,14.625000,10.109246,0
2008-12-15,14.625000,14.625000,14.625000,14.625000,10.109246,0
2008-12-16,14.625000,14.625000,14.625000,14.625000,10.109246,0
2008-12-17,14.625000,14.625000,14.625000,14.625000,10.109246,0
2008-12-18,14.625000,14.625000,14.625000,14.625000,10.109246,0
2008-12-19,14.625000,14.625000,14.625000,14.625000,10.109246,0
2008-12-22,14.625000,14.625000,14.625000,14.625000,10.109246,0
2008-12-23,14.625000,14.625000,14.625000,14.625000,10.109246,0
2008-12-26,14.625000,14.625000,14.625000,14.625000,10.109246,0
2008-12-29,14.625000,14.625000,14.625000,14.625000,10.109246,0
2008-12-30,14.625000,14.625000,14.625000,14.625000,10.109246,0
2009-01-02,14.625000,14.625000,14.625000,14.625000,10.109246,0
2009-01-05,14.625000,14.625000,14.625000,14.625000,10.109246,0
2009-01-06,14.625000,14.625000,14.625000,14.625000,10.109246,0
2009-01-07,14.625000,14.625000,14.625000,14.625000,10.109246,0
2009-01-08,14.625000,14.625000,14.625000,14.625000,10.109246,0
2009-01-09,14.625000,14.625000,14.625000,14.625000,10.109246,0
2009-01-12,14.625000,14.625000,14.625000,14.625000,10.109246,0
2009-01-13,14.625000,14.625000,14.625000,14.625000,10.109246,0
2009-01-14,14.625000,14.625000,14.625000,14.625000,10.109246,0
2009-01-15,14.625000,14.625000,14.625000,14.625000,10.109246,0
2009-01-16,14.625000,14.625000,14.625000,14.625000,10.109246,0
2009-01-19,14.625000,14.625000,14.625000,14.625000,10.109246,0
2009-01-20,null,null,null,null,null,null
2009-01-21,14.625000,14.625000,14.625000,14.625000,10.109246,0
2009-01-22,null,null,null,null,null,null
2009-01-23,14.625000,14.625000,14.625000,14.625000,10.109246,0
2009-01-26,14.625000,14.625000,14.625000,14.625000,10.109246,0
2009-01-27,14.625000,14.625000,14.625000,14.625000,10.109246,0
2009-01-28,14.625000,14.625000,14.625000,14.625000,10.109246,0
2009-01-29,14.625000,14.625000,14.625000,14.625000,10.109246,0
2009-01-30,14.625000,14.625000,14.625000,14.625000,10.109246,0
2009-02-02,14.625000,14.625000,14.625000,14.625000,10.109246,0
2009-02-03,14.625000,14.625000,14.625000,14.625000,10.109246,0
2009-02-04,14.625000,14.625000,14.625000,14.625000,10.109246,0
2009-02-05,14.625000,14.625000,14.625000,14.625000,10.109246,0
2009-02-06,14.625000,14.625000,14.625000,14.625000,10.109246,0
2009-02-09,14.625000,14.625000,14.625000,14.625000,10.109246,0
2009-02-10,14.625000,14.625000,14.625000,14.625000,10.109246,0
2009-02-11,14.625000,14.625000,14.625000,14.625000,10.109246,0
2009-02-12,14.625000,14.625000,14.625000,14.625000,10.109246,0
2009-02-13,14.625000,14.625000,14.625000,14.625000,10.109246,0
2009-02-16,14.625000,14.625000,14.625000,14.625000,10.109246,0
2009-02-17,14.625000,14.625000,14.625000,14.625000,10.109246,0
2009-02-18,14.625000,14.625000,14.625000,14.625000,10.109246,0
2009-02-19,14.625000,14.625000,14.625000,14.625000,10.109246,0
2009-02-20,14.625000,14.625000,14.625000,14.625000,10.109246,0
2009-02-25,14.625000,14.625000,14.625000,14.625000,10.109246,0
2009-02-26,14.625000,14.625000,14.625000,14.625000,10.109246,0
2009-02-27,14.625000,14.625000,14.625000,14.625000,10.109246,0
2009-03-02,14.625000,14.625000,14.625000,14.625000,10.109246,0
2009-03-03,14.625000,14.625000,14.625000,14.625000,10.109246,0
2009-03-04,14.625000,14.625000,14.625000,14.625000,10.109246,0
2009-03-05,14.625000,14.625000,14.625000,14.625000,10.109246,0
2009-03-06,14.625000,14.625000,14.625000,14.625000,10.109246,0
2009-03-09,14.625000,14.625000,14.625000,14.625000,10.109246,0
2009-03-10,14.625000,14.625000,14.625000,14.625000,10.109246,0
2009-03-11,14.625000,14.625000,14.625000,14.625000,10.109246,0
2009-03-12,14.625000,14.625000,14.625000,14.625000,10.109246,0
2009-03-13,14.625000,14.625000,14.625000,14.625000,10.109246,0
2009-03-16,14.625000,14.625000,14.625000,14.625000,10.109246,0
2009-03-17,14.625000,14.625000,14.625000,14.625000,10.109246,0
2009-03-18,14.625000,14.625000,14.625000,14.625000,10.109246,0
2009-03-19,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-03-20,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-03-23,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-03-24,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-03-25,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-03-26,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-03-27,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-03-30,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-03-31,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-04-01,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-04-02,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-04-03,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-04-06,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-04-07,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-04-08,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-04-09,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-04-13,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-04-14,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-04-15,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-04-16,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-04-17,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-04-20,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-04-22,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-04-23,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-04-24,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-04-27,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-04-28,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-04-29,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-04-30,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-05-04,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-05-05,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-05-06,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-05-07,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-05-08,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-05-11,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-05-12,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-05-13,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-05-14,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-05-15,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-05-18,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-05-19,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-05-20,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-05-21,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-05-22,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-05-25,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-05-26,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-05-27,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-05-28,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-05-29,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-06-01,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-06-02,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-06-03,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-06-04,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-06-05,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-06-08,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-06-09,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-06-10,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-06-12,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-06-15,14.625000,14.625000,14.625000,14.625000,10.761978,0
2009-06-16,14.625000,14.625000,14.625000,14.625000,10.761978,0
